estimator,estimator__act,estimator__learning_rate,estimator__momentum,estimator__n_hidden,estimator__n_neurons,std,neg_log_loss
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.001,0.1,4,10,0.07486834902293978,-0.8956960235207743
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.001,0.1,5,10,0.0620473872055246,-0.9035897383264596
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,4,200,0.5386053717408741,-0.9066425765012536
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,3,50,0.5142641948798518,-0.9260898240060239
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,5,10,0.1093317538288397,-0.9391719540795489
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,3,200,0.031778362400404186,-0.9471976797343035
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.1,2,100,1.1475865793884363,-0.9562914833744084
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.1,5,10,0.26074180379764006,-0.9613218194988391
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,3,10,0.6579444582423915,-0.9628818265496593
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,5,200,0.4920395273038223,-0.9633124753165943
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,4,150,0.7427903048490646,-0.9673280588251463
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,4,200,0.3497046863738729,-0.9704801270056613
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.4,5,10,0.2509341406784935,-0.9720902575221856
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,1,10,0.034572650182747064,-0.9853123289191956
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,2,200,0.6866760912786477,-0.9940670317225254
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,4,50,0.7902774354677083,-0.997256147618394
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,5,200,0.36557857825765994,-1.0167438806016373
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,5,100,0.6261812145775498,-1.0281373494016142
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,3,150,0.025690109218480937,-1.0297168974796012
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,2,50,0.03736377891870087,-1.0488162882985357
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.4,5,200,1.2695087056932504,-1.055895391716775
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.4,5,10,0.18960603402012785,-1.0591861920693055
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,5,200,0.595238737959282,-1.0693187894288365
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,4,200,1.0993737724126937,-1.0751062185327713
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,2,10,0.014381888531867629,-1.0983328557010685
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.1,5,50,1.0121529512204117,-1.1484412205533907
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,3,100,1.4021925147494172,-1.149159510257924
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,4,50,0.29697335797747504,-1.155073413990028
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,2,50,1.2637234279053307,-1.1603010819717832
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,1,150,0.5438331905410273,-1.1728029973418723
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,4,50,0.6589569519330076,-1.1836551737627272
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,3,100,0.03182288709773345,-1.1916446898108235
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,3,10,0.7145570643857979,-1.1985477371811382
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,3,150,1.0200684130442852,-1.2514525477489227
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,3,50,0.5233798422650968,-1.265892792651693
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,4,10,0.29167160791417057,-1.2703212686964669
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,3,200,0.014819306609456405,-1.2905089079383487
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,3,200,1.5570552966059408,-1.334027237516172
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,4,100,0.9662426344728252,-1.4224606900480343
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,4,50,0.8395507303888362,-1.4270361940042533
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,5,10,0.49855344982468996,-1.4379148766783028
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,3,150,1.8637227002997767,-1.4460287099870006
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,2,50,0.3372018701227439,-1.4467252046609829
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,4,10,0.13285184265047917,-1.4852605550928026
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.4,4,200,2.0866087908860247,-1.4938168083494139
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,2,10,0.037910326271738036,-1.5168639714662742
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,4,10,0.5290802387892269,-1.566739885057177
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,2,100,1.5865545578756288,-1.5756200721887073
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,5,150,1.476017153524574,-1.5756912952858455
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.7000000000000001,4,50,1.911391223301322,-1.5826445090535173
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,3,10,0.6238084708429312,-1.5880407948881432
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,2,10,1.0368490593924342,-1.596289302666216
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,3,100,2.1777810492229084,-1.6132010346435028
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,4,150,1.0714060734417636,-1.6266333065947647
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.4,5,100,2.3480018266652163,-1.6465089106672417
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,5,10,0.1059026627317627,-1.6489187626698933
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,4,50,1.0535042934113632,-1.7157995693029668
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,2,150,0.4917337274481373,-1.7286504953291102
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,4,10,0.5003254178633759,-1.7324650564054747
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,2,10,0.023742873272223505,-1.7707102379523578
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,tanh,0.1,0.7000000000000001,5,150,1.8980088123224592,-1.7764772129879192
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,3,150,0.40705246362570097,-1.7875034470957205
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,1,200,1.6008781331122737,-1.7991854501393651
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,5,50,0.656410128815637,-1.8002261176152061
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,4,50,0.8106229096044367,-1.867775394620547
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,4,10,0.5754925853137126,-1.902137931388045
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,2,10,0.21306023337923888,-1.918898787294522
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,5,10,0.3383373988601055,-1.965235866570527
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,2,100,0.22876105791608872,-1.9709692316955834
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,3,10,0.9312116030347587,-1.975432338428332
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,3,10,0.22621982091628687,-2.030863799628833
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,3,50,0.2938612544087142,-2.036153367760757
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,4,100,2.8905125341843037,-2.060213404103602
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.1,1,100,2.157881381325363,-2.0985677519473356
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,4,100,0.9251331951566919,-2.1676544270922338
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,3,100,0.011436076038297136,-2.2001756283917846
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,3,50,0.007330338636755736,-2.215565256513044
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,4,100,0.005870286905567467,-2.2223015384819353
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,4,50,0.0069549644111752415,-2.2232283455776516
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,4,50,0.007681799448245481,-2.225242491579085
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,4,100,0.008268300829022635,-2.2262921126218376
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,4,50,0.00665368522077998,-2.227935159249981
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,4,200,0.005952945286001819,-2.2284981277843676
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,4,10,0.008969652708496855,-2.228529586887795
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,4,150,0.007095197184190395,-2.2287808015849278
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,4,100,0.009442239097588496,-2.2289220475927896
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,5,50,0.0064558521970549685,-2.2289934487931355
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,4,200,0.005504178488204471,-2.2295376347355376
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,5,50,0.005742231393697567,-2.2299703624580434
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,4,10,0.005800638477879275,-2.2300183260113657
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,4,100,0.005327127408860006,-2.23002884838254
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,3,10,0.003994794315605913,-2.2301944055681364
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,5,100,0.006472997370410161,-2.2303316034489216
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,5,200,0.005895653534510166,-2.2305058271154468
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,4,200,0.006296920598118222,-2.230545615927768
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,5,150,0.0036933765009700696,-2.231412140589002
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,5,200,0.005219472021753099,-2.23144892320706
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,4,10,0.0052985660298983115,-2.23161441336558
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,5,10,0.005585840641125912,-2.2316939770887463
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,5,150,0.00820300018437864,-2.231772595481699
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,4,150,0.004534128553512977,-2.2322080149057935
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,5,50,0.006957302682932209,-2.232233034919735
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,5,150,0.004461124840313755,-2.2322692251297775
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,4,150,0.009695738786454735,-2.232372387018801
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,4,150,0.012072440464919926,-2.232395799096275
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,4,100,0.004420933173520545,-2.2324056588338497
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,5,10,0.005937089314785106,-2.2324450261101116
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,5,100,0.006229683289930341,-2.232614031900364
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,4,50,0.006130856888245831,-2.23261553447996
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,5,10,0.005374124020636042,-2.23283350062259
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,4,150,0.00548769789967606,-2.23296175759112
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,4,150,0.0024079025470254995,-2.2339043372008303
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,5,200,0.004217817083209323,-2.2340383010728218
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,5,100,0.004155096464406746,-2.2347432909676535
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,5,150,0.006993098526967568,-2.235526591266742
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,5,50,0.005593596666518793,-2.2356445427279477
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,5,150,0.0057164909713001534,-2.2359869983256355
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,4,50,0.004499344609469496,-2.2360932444663004
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,5,200,0.0073764492082003695,-2.236300631122268
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,5,10,0.005255325304763992,-2.2363117951344833
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,5,100,0.00389552516870953,-2.2363475368379104
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,4,200,0.010793606113251083,-2.2365731102782775
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.1,4,10,0.0035819805942758224,-2.2373197523503854
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,4,100,0.004031954820055887,-2.237325761042574
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,4,200,0.014564543505963562,-2.2376013948889337
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,5,10,0.00928338567958523,-2.2380571563017195
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,5,100,0.007052775495469665,-2.2381900099093266
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,4,200,0.0034639849741012812,-2.238357121173119
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,5,100,0.012034776026096306,-2.2386612990663575
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.4,5,200,0.009208326425649997,-2.2394522106410077
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,5,50,0.0036116638293844294,-2.239564490473197
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,4,50,0.0043507012164650995,-2.2405637243741703
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,5,150,0.01594480882988298,-2.240631308004466
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,5,10,0.007883514947582333,-2.2414580731594773
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,5,50,0.004753693722908766,-2.2446012221106257
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,4,10,0.005896339493864744,-2.2473553509422497
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,3,10,0.01476573777449383,-2.247469981877368
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.7000000000000001,5,10,0.005349586695485155,-2.2480859575834966
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.01,0.7000000000000001,5,200,0.00651258636545875,-2.258220932769729
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,5,150,0.03562872339875941,-2.260849163225741
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,3,10,0.005179851940714351,-2.261150006151763
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,5,10,0.006963136006182337,-2.2651758022567767
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.4,4,10,0.005625059352980931,-2.2656175479556664
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,5,200,0.03338823140727211,-2.2661851243862303
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,5,10,0.004270202554916254,-2.2698935398185345
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.001,0.1,4,10,0.003997194975308047,-2.276317609186945
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,5,100,0.07773445517614391,-2.2920785319540227
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.7000000000000001,5,50,0.020296164278705443,-2.2924479040653414
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.01,0.7000000000000001,4,10,1.8290786747966723,-2.309669841329412
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,5,50,0.08395434350592909,-2.3176404850731163
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,5,200,0.07063675107231085,-2.3216538142090397
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,5,50,0.07072404700255183,-2.368194955655266
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,5,100,0.037041077861866105,-2.4097885820573914
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,5,100,0.029448421394440056,-2.4100484727585885
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,5,150,0.18034066081421396,-2.573078542289892
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.4,5,150,0.41097800539568535,-2.6858602864772325
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,3,50,3.132244298826756,-2.765762865439348
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,1,150,1.7169635256848286,-2.918623305629973
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,sigmoid,0.1,0.1,5,200,0.3895985234756289,-3.063336644410751
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.7000000000000001,2,200,1.600029758134588,-3.0990882894976206
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,2,50,2.886415317889967,-3.3726577624648
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,5,100,3.945906340287212,-4.43899458874208
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021AA0E26E20>,relu,0.1,0.4,4,50,5.30332718873099,-5.236202787651049
