estimator,estimator__act,estimator__learning_rate,estimator__momentum,estimator__n_hidden,estimator__n_neurons,std,neg_log_loss
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,4,150,0.14108479788726122,-0.4753358006154735
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,3,150,0.045243971026845985,-0.4754915252203
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,1,100,0.048534801334752666,-0.47755745095469315
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,4,50,0.06703331175742934,-0.48195853673145395
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.4,4,10,0.13329241320961932,-0.48205051733757626
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,2,10,0.05238562069594519,-0.4826567936506395
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,5,100,0.04249256986311134,-0.48269207760909644
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.4,3,10,0.08988324291977835,-0.4870366935282092
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.1,1,10,0.04323931179780487,-0.48833202384254
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,3,200,0.0411601232828759,-0.4888169029559615
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,5,50,0.08901861928155717,-0.48962358227746083
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,3,50,0.04913245020938654,-0.49016770386020275
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,5,50,0.0329717439385049,-0.49191774362193463
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.4,3,10,0.07440237216456846,-0.4926234672455935
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,3,100,0.04579891515676207,-0.49353775550684487
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.7000000000000001,5,200,0.119462729362546,-0.49661919868650684
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,4,50,0.1392933052267273,-0.4982782553256504
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.7000000000000001,5,10,0.033849818632866936,-0.49878008933675455
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,4,50,0.0672004451111249,-0.500384117849771
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,3,50,0.051277570654509164,-0.5032414298981107
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,5,50,0.06338253884665662,-0.5042565006674098
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,1,150,0.06478343625450013,-0.5074135399914285
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.1,3,10,0.03851872305625371,-0.5102340445552194
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,5,150,0.010595766883325086,-0.511248904374822
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,3,150,0.04268874807026038,-0.5119197427921321
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.1,3,10,0.09440969236079581,-0.5155821164188679
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,2,150,0.04309192401229112,-0.517094268938975
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,5,200,0.05635623467323765,-0.5191423107692722
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.4,4,10,0.04865551209149266,-0.5194823187845922
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.7000000000000001,5,10,0.1411772265218207,-0.5201068145623043
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.7000000000000001,5,150,0.14013822365004203,-0.5209187700461573
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,4,100,0.1510440747758285,-0.5288220881416257
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,5,100,0.05614692964906215,-0.5296946324475172
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.4,5,10,0.0824421890173941,-0.5298075992899687
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,4,200,0.22560817787667495,-0.5309728405046521
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.7000000000000001,4,10,0.07751748286696604,-0.5311418724891639
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,5,50,0.12135258699785507,-0.5347956604178256
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,2,10,0.016726448528507604,-0.5350856469104517
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,1,150,0.05767214619370879,-0.535772332608805
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.1,4,10,0.11347101068397132,-0.5372911776119402
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.1,4,10,0.022100558431338388,-0.5390617928751539
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,3,100,0.044220071850174514,-0.5391723875962271
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,4,50,0.03495925144935442,-0.541434312772873
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,2,200,0.042016504404430374,-0.5439649542619754
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,3,50,0.02801153434104152,-0.5446767121432946
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,2,150,0.0390034157602382,-0.5450230330399798
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,3,10,0.19000561457881368,-0.5455635651032859
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.7000000000000001,2,200,0.0643343705316365,-0.5469675645181704
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,1,200,0.04178428309573413,-0.5529595958308728
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,4,200,0.03801831369634848,-0.5550532510106396
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,1,50,0.06944885471941104,-0.5559660526955749
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,3,10,0.10117412575902947,-0.563771968610342
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,5,150,0.18287068224425276,-0.5735703347228189
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,2,100,0.03466058194902681,-0.5741646304211054
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,1,10,0.06638908062344175,-0.5759312263102884
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,4,150,0.039341195775749224,-0.5796316257505474
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,5,100,0.039116150723278786,-0.5805402991672108
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,3,10,0.1518659973969146,-0.5886783569677139
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,1,100,0.03636707310585173,-0.5889034894374874
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,5,150,0.2072789675725365,-0.5902612198565651
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.4,4,10,0.11084801218349508,-0.5920061220124884
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.1,5,10,0.04053984422107525,-0.5964644376984156
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,3,10,0.03277534521816577,-0.5996243896444415
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,5,150,0.29752800620022435,-0.6064319532174604
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.7000000000000001,5,10,0.1350876334459966,-0.6084562274006304
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.01,0.4,5,10,0.06014197733831363,-0.6151652765408029
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,1,200,0.0368371904122691,-0.6209933642583119
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,4,100,0.024900125159161308,-0.6239993237851679
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,1,150,0.04094222272146063,-0.6296740050750839
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,3,10,0.04936306629312335,-0.6334460609574841
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,1,100,0.03694405888173146,-0.6422377183085926
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,5,50,0.07623817507426504,-0.6451107737526947
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,3,50,0.04642691273849444,-0.6452241011622066
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,2,50,0.04196232240747943,-0.6476340956687359
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,2,150,0.039731985107621964,-0.653860798375112
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,1,150,0.04920033339088811,-0.6557462704486974
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,4,10,0.036682849987523934,-0.6574950366609144
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,4,10,0.17184577749460697,-0.6604077879885062
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,2,200,0.03273835455687024,-0.6605056421099426
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,1,200,0.03090368436085226,-0.6641683220365683
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,1,150,0.0381253839132877,-0.671957194103752
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.1,4,10,0.09932859425929066,-0.6756213382214308
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,1,200,0.06686621254534407,-0.6758464160515276
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,2,10,0.05589406853104637,-0.6779550980154129
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,2,100,0.02660653661237628,-0.6802803928910155
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,1,100,0.030739787024382167,-0.6822827108338769
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,1,50,0.03877462965775567,-0.6839796808065266
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,2,10,0.04147844814217026,-0.6866300048748728
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,3,200,0.03829871478707667,-0.6892339156705487
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,4,10,0.08261238590140198,-0.6947060110649818
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,2,200,0.04196870889483021,-0.701662926690694
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,1,200,0.052359680584256094,-0.7033674322163703
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,3,150,0.05357902778213392,-0.703660314283663
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,1,50,0.03693465296042735,-0.708434793105022
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,5,10,0.03426081775328272,-0.7108619281508697
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,1,50,0.04253606986807935,-0.7131764811791813
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,2,150,0.03455383766806676,-0.7208059976664452
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.4,5,10,0.10487437922603773,-0.7246318435111743
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,5,10,0.19710421646521487,-0.7279511639005324
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,1,100,0.02746912653203564,-0.7357835268271977
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,3,100,0.03495295024820943,-0.7473570381825799
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,2,50,0.03346486196794814,-0.7556369975477254
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.4,4,10,0.21639225332123554,-0.7570575604374692
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,2,100,0.0392819643320065,-0.7603270944610431
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,5,10,0.20374561015810544,-0.7661792724529262
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,4,50,0.07575174633424812,-0.7705838813595938
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.01,0.1,5,10,0.16428135352395062,-0.7774457933770942
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.1,0.1,5,10,0.12938233514714886,-0.7878486499267761
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,2,150,0.17889257893478427,-0.790946350732851
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,1,150,0.06602593851126394,-0.8077378838141287
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,4,10,0.3765159825762573,-0.8539412287248418
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,2,50,0.022236600862908962,-0.8555898893205015
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,2,100,0.6887868908655824,-0.8593100341964032
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,5,10,0.09860806615500527,-0.8628436549138291
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,4,10,0.04906193334141598,-0.8713999515418152
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,1,100,0.025307978233336005,-0.8809115228534345
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,3,50,0.07353174090746287,-0.8827211297401021
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.7000000000000001,1,10,0.01788377161098371,-0.8838029461384375
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.7000000000000001,1,10,0.03387472107910103,-0.8850099386534456
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,1,10,0.03884344387986423,-0.8895570138785207
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,4,10,0.1387246877654123,-0.8967991503180854
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,1,200,0.026611174690045165,-0.8982373009422988
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,2,200,0.03032834796436691,-0.9015806473848766
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.4,1,200,0.04522828472839019,-0.9110844561304802
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,1,150,0.026857321718420295,-0.9137230817225118
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,1,50,0.022663721604911573,-0.9148428735698818
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,2,150,0.03497603352357296,-0.9219638021793086
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,1,100,0.02141190652903228,-0.936145517759303
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,3,10,0.06477868291992221,-0.9517017186273442
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,1,150,0.017860111644993695,-0.9517646024399726
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,2,100,0.006047531689868763,-0.9634048619412144
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.7000000000000001,5,10,0.14108845902060554,-0.9802006797524996
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,1,50,0.022360271925946393,-0.9882116013538692
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,1,200,0.022898658783341234,-1.0054789485670004
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,2,50,0.027402092075516887,-1.0078914686253044
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,3,10,0.10404774925286893,-1.0080464522331873
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,1,150,0.034512914178324375,-1.0082061422836988
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.1,0.1,5,10,0.2047988635525265,-1.0101295659951226
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,2,10,0.05712028570045602,-1.0122517475720838
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,1,100,0.029025675085174476,-1.0317898002528045
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,5,10,0.04083595488719149,-1.0344710167270896
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,1,50,0.018277669239863174,-1.0586384644138858
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,4,10,0.07948488493271492,-1.0771449898460066
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,1,200,0.08421768069625858,-1.0814861398988616
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.4,2,200,0.5780288444123945,-1.0824862691566743
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,1,200,0.017530022067017124,-1.0881309340337273
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,1,150,0.02877048497639439,-1.0923954010320387
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,1,100,0.022778920869411554,-1.1074385661095065
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.1,1,10,0.02260415794933731,-1.12898689271338
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,3,10,0.04874833432934495,-1.142152339379971
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,1,50,0.017821376588985128,-1.1647366033372033
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,2,50,0.8406374660312583,-1.1846772363355602
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,1,200,0.016386568520332847,-1.201541694676686
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,1,150,0.029991440817727984,-1.2041489584545484
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,1,100,0.019772630850756097,-1.208482226951116
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,5,10,0.10983063095161967,-1.2144258381655584
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,2,10,0.09082289587879297,-1.239430610135215
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.4,1,10,0.023413919274300046,-1.2400378219865802
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.01,0.7000000000000001,2,50,0.7680628121394161,-1.2703000984791535
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,2,10,0.04800036050991154,-1.2730325471000525
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,1,50,0.03172948461235327,-1.2868350912457536
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.4,1,10,0.0365765221211778,-1.2933501476844556
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,sigmoid,0.1,0.1,2,200,0.7392837108266245,-1.3157084324267525
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,3,10,0.13980831663097912,-1.3481536056137937
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,relu,0.001,0.1,4,10,0.08858346702303434,-1.3568428947657591
<tensorflow.python.keras.wrappers.scikit_learn.KerasClassifier object at 0x0000021450B5C7C0>,tanh,0.001,0.1,1,10,0.037737599728411064,-1.4242528183479801
